1,0,0,7,7
4,1,20,60,1
1,1,33,35,2
4,2,40,80,1
2,0,7,49,40
4,3,60,100,1
1,2,66,72,6
4,4,80,120,1
3,0,49,86,31
4,0,86,92,6
1,3,99,107,8
4,6,120,160,1
2,1,107,132,25
4,7,140,180,1
1,4,132,141,9
4,8,160,200,1
1,5,165,177,12
4,9,180,220,1
3,1,141,184,31
4,5,184,188,4
1,6,198,207,9
4,11,220,260,1
1,7,231,235,4
2,2,207,239,28
4,12,240,280,1
4,13,260,300,1
1,8,264,271,7
3,2,239,277,31
4,14,280,320,1
4,10,277,283,6
1,9,297,305,8
4,16,320,360,1
2,3,305,328,23
1,10,330,340,10
4,17,340,380,1
4,18,360,400,1
1,11,363,367,4
3,3,328,373,31
4,15,373,379,6
4,19,380,383,3
1,12,396,404,8
4,21,420,460,1
1,13,429,439,10
4,22,440,480,1
2,4,404,450,36
4,23,460,500,1
1,14,462,469,7
4,24,480,520,1
3,4,450,488,31
4,25,500,540,1
1,15,495,504,9
4,26,520,560,1
2,5,504,526,22
1,16,528,538,10
4,27,540,580,1
4,28,560,600,1
1,17,561,573,12
3,5,526,579,31
4,20,488,580,8
4,29,580,584,4
1,18,594,600,6
4,31,620,660,1
1,19,627,635,8
2,6,600,638,30
4,32,640,680,1
4,33,660,700,1
1,20,660,664,4
3,6,638,673,31
4,30,673,677,4
4,34,680,684,4
1,21,693,705,12
4,36,720,760,1
2,7,705,726,21
1,22,726,731,5
4,37,740,780,1
4,38,760,800,1
1,23,759,769,10
3,7,731,772,31
4,35,772,778,6
4,39,780,786,6
1,24,792,800,8
4,41,820,860,1
1,25,825,833,8
2,8,800,839,31
4,42,840,880,1
4,43,860,900,1
1,26,858,865,7
3,8,839,877,31
4,40,877,879,2
4,44,880,885,5
1,27,891,896,5
4,46,920,960,1
2,9,900,922,22
1,28,924,928,4
4,47,940,980,1
3,9,922,957,31
4,48,960,1000,1
1,29,957,965,8
4,45,965,970,5
4,49,980,985,5
1,30,990,992,2
4,51,1020,1060,1
1,31,1023,1028,5
2,10,1000,1035,30
4,52,1040,1080,1
4,53,1060,1100,1
1,32,1056,1067,11
3,10,1035,1077,31
4,54,1080,1120,1
4,50,1077,1082,5
1,33,1089,1098,9
4,56,1120,1160,1
1,34,1122,1124,2
2,11,1100,1130,28
4,57,1140,1180,1
4,58,1160,1200,1
1,35,1155,1168,13
3,11,1130,1174,31
4,59,1180,1220,1
4,55,1174,1184,10
1,36,1188,1198,10
2,12,1200,1205,5
4,61,1220,1260,1
1,37,1221,1233,12
4,62,1240,1280,1
3,12,1205,1248,31
4,63,1260,1300,1
1,38,1254,1263,9
4,60,1248,1265,8
4,64,1280,1285,5
1,39,1287,1301,14
2,13,1301,1318,17
4,66,1320,1360,1
1,40,1320,1327,7
4,67,1340,1380,1
4,68,1360,1400,1
1,41,1353,1365,12
3,13,1318,1368,31
4,65,1368,1373,5
1,42,1386,1396,10
4,69,1380,1397,7
4,71,1420,1460,1
1,43,1419,1422,3
2,14,1400,1426,23
4,72,1440,1480,1
1,44,1452,1459,7
4,73,1460,1500,1
3,14,1426,1464,31
4,70,1464,1468,4
1,45,1485,1495,10
4,74,1480,1496,6
4,76,1520,1560,1
1,46,1518,1524,6
2,15,1500,1528,22
4,77,1540,1580,1
1,47,1551,1560,9
4,78,1560,1600,1
3,15,1528,1568,31
4,75,1568,1573,5
4,79,1580,1582,2
1,48,1584,1593,9
4,81,1620,1660,1
1,49,1617,1628,11
2,16,1600,1640,29
4,82,1640,1680,1
1,50,1650,1659,9
4,83,1660,1700,1
3,16,1640,1680,31
4,84,1680,1720,1
1,51,1683,1688,5
4,80,1680,1690,5
4,86,1720,1760,1
1,52,1716,1726,10
2,17,1700,1732,22
4,87,1740,1780,1
1,53,1749,1757,8
4,88,1760,1800,1
3,17,1732,1771,31
4,85,1771,1773,2
1,54,1782,1789,7
4,89,1780,1794,7
4,91,1820,1860,1
1,55,1815,1825,10
2,18,1800,1838,28
4,92,1840,1880,1
1,56,1848,1857,9
4,93,1860,1900,1
3,18,1838,1878,31
4,94,1880,1920,1
1,57,1881,1889,8
4,90,1878,1892,6
4,96,1920,1960,1
1,58,1914,1924,10
4,97,1940,1980,1
1,59,1947,1955,8
2,19,1900,1957,39
4,98,1960,2000,1
4,99,1980,2020,1
1,60,1980,1986,6
3,19,1957,1994,31
4,95,1994,1998,4
1,61,2013,2020,7
4,101,2020,2060,1
2,20,2000,2036,29
4,102,2040,2080,1
1,62,2046,2052,6
4,103,2060,2100,1
3,20,2036,2073,31
4,104,2080,2120,1
1,63,2079,2083,4
4,100,2073,2084,7
1,64,2112,2119,7
4,106,2120,2160,1
4,107,2140,2180,1
1,65,2145,2151,6
2,21,2100,2160,47
4,108,2160,2200,1
4,109,2180,2220,1
1,66,2178,2183,5
3,21,2160,2196,31
4,105,2196,2199,3
1,67,2211,2219,8
4,111,2220,2260,1
2,22,2200,2233,25
4,112,2240,2280,1
1,68,2244,2257,13
4,113,2260,2300,1
3,22,2233,2277,31
4,114,2280,2320,1
1,69,2277,2286,9
4,110,2286,2290,4
1,70,2310,2315,5
4,116,2320,2360,1
2,23,2300,2332,27
4,117,2340,2380,1
1,71,2343,2348,5
4,118,2360,2400,1
3,23,2332,2368,31
4,119,2380,2420,1
1,72,2376,2384,8
4,115,2368,2385,9
1,73,2409,2416,7
4,121,2420,2460,1
2,24,2400,2421,14
4,122,2440,2480,1
1,74,2442,2448,6
3,24,2421,2458,31
4,123,2460,2500,1
4,120,2458,2466,8
1,75,2475,2480,5
4,124,2480,2483,3
1,76,2508,2516,8
4,126,2520,2560,1
2,25,2500,2529,21
4,127,2540,2580,1
1,77,2541,2551,10
4,128,2560,2600,1
3,25,2529,2570,31
4,129,2580,2620,1
1,78,2574,2582,8
4,125,2570,2583,5
1,79,2607,2615,8
4,131,2620,2660,1
2,26,2600,2636,28
4,132,2640,2680,1
1,80,2640,2648,8
4,133,2660,2700,1
1,81,2673,2680,7
4,134,2680,2720,1
3,26,2636,2682,31
4,130,2682,2690,8
2,27,2700,2706,6
1,82,2706,2714,8
4,136,2720,2760,1
4,137,2740,2780,1
1,83,2739,2745,6
3,27,2714,2751,31
4,135,2751,2755,4
4,138,2760,2767,7
1,84,2772,2782,10
4,139,2782,2788,6
1,85,2805,2817,12
4,141,2820,2860,1
2,28,2800,2826,14
4,142,2840,2880,1
1,86,2838,2846,8
4,143,2860,2900,1
3,28,2826,2865,31
1,87,2871,2877,6
4,140,2865,2879,8
4,144,2880,2882,2
1,88,2904,2913,9
4,146,2920,2960,1
4,147,2940,2980,1
1,89,2937,2947,10
4,148,2960,3000,1
2,29,2900,2964,45
1,90,2970,2976,6
4,149,2980,3020,1
3,30,3000,3200,1
4,150,3000,3040,1
1,91,3003,3012,9
4,151,3020,3060,1
1,92,3036,3040,4
4,152,3040,3080,1
4,153,3060,3100,1
2,30,3000,3061,48
3,29,2964,3062,31
4,145,3062,3065,3
1,93,3069,3077,8
4,154,3080,3085,5
1,94,3102,3110,8
4,156,3120,3160,1
2,31,3100,3124,16
1,95,3135,3138,3
4,157,3140,3180,1
3,31,3124,3158,31
4,158,3160,3200,1
4,155,3158,3161,3
1,96,3168,3181,13
4,159,3181,3186,5
1,97,3201,3207,6
4,161,3220,3260,1
2,32,3200,3230,24
1,98,3234,3236,2
4,162,3240,3280,1
4,163,3260,3300,1
3,32,3230,3263,31
1,99,3267,3276,9
4,160,3263,3278,6
4,164,3280,3286,6
1,100,3300,3310,10
4,166,3320,3360,1
4,167,3340,3380,1
1,101,3333,3341,8
2,33,3310,3346,28
4,168,3360,3400,1
1,102,3366,3376,10
4,169,3380,3420,1
3,33,3346,3387,31
4,165,3387,3393,6
1,103,3399,3406,7
4,171,3420,3460,1
4,172,3440,3480,1
1,104,3432,3442,10
2,34,3406,3454,38
4,173,3460,3500,1
1,105,3465,3478,13
4,174,3480,3520,1
3,34,3454,3498,31
4,175,3500,3540,1
1,106,3498,3504,6
4,176,3520,3560,1
2,35,3504,3523,19
1,107,3531,3535,4
4,177,3540,3580,1
3,35,3523,3558,31
4,178,3560,3600,1
4,170,3558,3562,4
1,108,3564,3566,2
4,179,3580,3584,4
1,109,3597,3599,2
4,181,3620,3660,1
1,110,3630,3639,9
4,182,3640,3680,1
2,36,3600,3641,32
4,183,3660,3700,1
1,111,3663,3668,5
3,36,3641,3677,31
4,184,3680,3720,1
4,180,3677,3682,5
1,112,3696,3703,7
4,186,3720,3760,1
1,113,3729,3731,2
2,37,3703,3738,33
4,187,3740,3780,1
4,188,3760,3800,1
1,114,3762,3769,7
3,37,3738,3776,31
4,185,3776,3779,3
4,189,3780,3786,6
1,115,3795,3800,5
2,38,3800,3806,6
4,191,3820,3860,1
1,116,3828,3837,9
4,192,3840,3880,1
3,38,3806,3846,31
4,190,3846,3849,3
1,117,3861,3868,7
4,193,3860,3872,5
4,194,3880,3885,5
1,118,3894,3898,4
4,196,3920,3960,1
1,119,3927,3931,4
4,197,3940,3980,1
2,39,3900,3958,54
4,198,3960,4000,1
1,120,3960,3967,7
4,199,3980,4020,1
0,1,4000,12000,1
3,40,4000,4200,1
4,200,4000,4040,1
1,121,3993,4009,16
4,201,4020,4060,1
1,122,4026,4030,4
4,202,4040,4080,1
2,40,4009,4055,42
3,39,3958,4058,31
4,203,4060,4100,1
1,123,4059,4068,9
4,195,4058,4072,5
4,204,4080,4088,8
1,124,4092,4094,2
4,206,4120,4160,1
1,125,4125,4134,9
2,41,4100,4137,28
4,207,4140,4180,1
4,208,4160,4200,1
1,126,4158,4169,11
3,41,4137,4179,31
4,209,4180,4220,1
4,205,4179,4183,4
1,127,4191,4198,7
4,211,4220,4260,1
1,128,4224,4234,10
2,42,4200,4239,29
4,212,4240,4280,1
4,213,4260,4300,1
1,129,4257,4271,14
4,214,4280,4320,1
3,42,4239,4284,31
4,210,4284,4290,6
1,130,4290,4296,6
4,216,4320,4360,1
1,131,4323,4333,10
2,43,4300,4337,27
4,217,4340,4380,1
4,218,4360,4400,1
1,132,4356,4366,10
3,43,4337,4378,31
4,219,4380,4420,1
4,215,4378,4381,3
1,133,4389,4399,10
2,44,4400,4411,11
4,221,4420,4460,1
1,134,4422,4431,9
4,222,4440,4480,1
3,44,4411,4451,31
1,135,4455,4457,2
4,220,4451,4458,5
4,223,4460,4465,5
4,224,4480,4485,5
1,136,4488,4494,6
4,226,4520,4560,1
1,137,4521,4530,9
2,45,4500,4535,26
4,227,4540,4580,1
4,228,4560,4600,1
1,138,4554,4566,12
3,45,4535,4578,31
4,229,4580,4620,1
4,225,4578,4584,6
1,139,4587,4593,6
4,231,4620,4660,1
1,140,4620,4626,6
4,232,4640,4680,1
2,46,4600,4643,37
1,141,4653,4660,7
4,233,4660,4700,1
4,234,4680,4720,1
3,46,4643,4681,31
4,230,4681,4686,5
1,142,4686,4697,11
4,236,4720,4760,1
1,143,4719,4723,4
4,237,4740,4780,1
2,47,4700,4747,43
4,238,4760,4800,1
1,144,4752,4766,14
4,239,4780,4820,1
1,145,4785,4792,7
3,47,4747,4799,31
4,240,4800,4840,1
4,241,4820,4860,1
1,146,4818,4827,9
2,48,4800,4837,28
4,242,4840,4880,1
1,147,4851,4857,6
4,243,4860,4900,1
3,48,4837,4874,31
4,235,4799,4879,6
1,148,4884,4894,10
4,244,4880,4898,8
4,246,4920,4960,1
1,149,4917,4922,5
2,49,4900,4938,33
4,247,4940,4980,1
1,150,4950,4960,10
4,248,4960,5000,1
3,49,4938,4979,31
4,249,4980,5020,1
1,151,4983,4993,10
4,245,4979,4996,7
4,251,5020,5060,1
1,152,5016,5022,6
4,252,5040,5080,1
2,50,5000,5042,36
1,153,5049,5057,8
4,253,5060,5100,1
4,254,5080,5120,1
3,50,5042,5081,31
1,154,5082,5088,6
4,250,5081,5093,6
1,155,5115,5119,4
4,256,5120,5160,1
2,51,5100,5126,22
4,257,5140,5180,1
4,258,5160,5200,1
1,156,5148,5162,14
3,51,5126,5171,31
4,255,5171,5178,7
1,157,5181,5185,4
4,259,5180,5194,10
4,261,5220,5260,1
1,158,5214,5221,7
